load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BrazilianEcommerce/', 'dataset_division': '721_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7f229391d828>
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//721_5fold/1/test_links
Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

../../output/results/Paper/BrazilianEcommerce/ ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BrazilianEcommerce', 'Gold-LLM'] 721_5fold/1/ TransH
results output folder: ../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/
epoch 1, avg. triple loss: 1.0673, cost time: 10.0031s
epoch 55, avg. triple loss: 0.1694, cost time: 15.5992s
epoch 56, avg. triple loss: 0.1667, cost time: 15.5649s
epoch 57, avg. triple loss: 0.1644, cost time: 14.1461s
epoch 58, avg. triple loss: 0.1628, cost time: 15.3812s
epoch 59, avg. triple loss: 0.1610, cost time: 14.1150s
epoch 60, avg. triple loss: 0.1595, cost time: 15.9864s
epoch 61, avg. triple loss: 0.1569, cost time: 15.3255s
epoch 62, avg. triple loss: 0.1552, cost time: 16.4623s
epoch 63, avg. triple loss: 0.1553, cost time: 15.5215s
epoch 64, avg. triple loss: 0.1537, cost time: 14.3837s
epoch 65, avg. triple loss: 0.1520, cost time: 15.7736s
epoch 66, avg. triple loss: 0.1506, cost time: 16.4782s
epoch 67, avg. triple loss: 0.1488, cost time: 15.2889s
epoch 68, avg. triple loss: 0.1482, cost time: 16.9684s
epoch 69, avg. triple loss: 0.1468, cost time: 16.3095s
epoch 70, avg. triple loss: 0.1450, cost time: 14.7500s
epoch 71, avg. triple loss: 0.1442, cost time: 16.7619s
epoch 72, avg. triple loss: 0.1434, cost time: 16.0007s
epoch 73, avg. triple loss: 0.1409, cost time: 15.7431s
epoch 74, avg. triple loss: 0.1400, cost time: 16.3616s
epoch 75, avg. triple loss: 0.1397, cost time: 15.8545s
epoch 76, avg. triple loss: 0.1384, cost time: 14.9005s
epoch 77, avg. triple loss: 0.1379, cost time: 15.2760s
epoch 78, avg. triple loss: 0.1352, cost time: 15.2470s
epoch 79, avg. triple loss: 0.1354, cost time: 16.7901s
epoch 80, avg. triple loss: 0.1342, cost time: 14.9657s
epoch 81, avg. triple loss: 0.1339, cost time: 15.7097s
epoch 82, avg. triple loss: 0.1331, cost time: 14.7262s
epoch 83, avg. triple loss: 0.1320, cost time: 15.9185s
epoch 84, avg. triple loss: 0.1302, cost time: 16.2635s
epoch 85, avg. triple loss: 0.1293, cost time: 16.5846s
epoch 86, avg. triple loss: 0.1298, cost time: 15.2561s
epoch 87, avg. triple loss: 0.1285, cost time: 15.5371s
epoch 88, avg. triple loss: 0.1281, cost time: 16.7277s
epoch 89, avg. triple loss: 0.1274, cost time: 15.0770s
epoch 90, avg. triple loss: 0.1257, cost time: 15.6576s
epoch 91, avg. triple loss: 0.1242, cost time: 15.8338s
epoch 92, avg. triple loss: 0.1247, cost time: 13.8215s
epoch 93, avg. triple loss: 0.1240, cost time: 14.7795s
epoch 94, avg. triple loss: 0.1239, cost time: 14.8444s
epoch 95, avg. triple loss: 0.1225, cost time: 14.4384s
epoch 96, avg. triple loss: 0.1217, cost time: 15.4497s
epoch 97, avg. triple loss: 0.1204, cost time: 13.5354s
epoch 98, avg. triple loss: 0.1211, cost time: 15.4013s
epoch 99, avg. triple loss: 0.1199, cost time: 15.5055s
epoch 100, avg. triple loss: 0.1193, cost time: 15.1806s
quick results: hits@[1, 5, 10, 50] = [24.855 36.493 41.457 51.161]%, time = 7.425 s 
epoch 101, avg. triple loss: 0.1204, cost time: 15.2768s
epoch 102, avg. triple loss: 0.1185, cost time: 13.1021s
epoch 103, avg. triple loss: 0.1190, cost time: 15.2874s
epoch 104, avg. triple loss: 0.1175, cost time: 14.8911s
epoch 105, avg. triple loss: 0.1164, cost time: 14.1768s
epoch 106, avg. triple loss: 0.1152, cost time: 14.8803s
epoch 107, avg. triple loss: 0.1166, cost time: 16.5995s
epoch 108, avg. triple loss: 0.1149, cost time: 15.0870s
epoch 109, avg. triple loss: 0.1136, cost time: 16.7536s
epoch 110, avg. triple loss: 0.1143, cost time: 14.9512s
quick results: hits@[1, 5, 10, 50] = [27.112 39.749 44.23  52.966]%, time = 7.946 s 
epoch 111, avg. triple loss: 0.1141, cost time: 16.1196s
epoch 112, avg. triple loss: 0.1132, cost time: 15.7784s
epoch 113, avg. triple loss: 0.1128, cost time: 13.9141s
epoch 114, avg. triple loss: 0.1121, cost time: 15.4638s
epoch 115, avg. triple loss: 0.1115, cost time: 17.2481s
epoch 116, avg. triple loss: 0.1105, cost time: 14.7824s
epoch 117, avg. triple loss: 0.1103, cost time: 15.4164s
epoch 118, avg. triple loss: 0.1106, cost time: 14.3804s
epoch 119, avg. triple loss: 0.1092, cost time: 14.9482s
epoch 120, avg. triple loss: 0.1087, cost time: 15.4659s
quick results: hits@[1, 5, 10, 50] = [28.949 42.779 47.357 54.61 ]%, time = 7.628 s 
epoch 121, avg. triple loss: 0.1098, cost time: 15.9086s
epoch 122, avg. triple loss: 0.1081, cost time: 14.1529s
epoch 123, avg. triple loss: 0.1083, cost time: 15.2710s
epoch 124, avg. triple loss: 0.1065, cost time: 15.8814s
epoch 125, avg. triple loss: 0.1071, cost time: 14.9976s
epoch 126, avg. triple loss: 0.1071, cost time: 15.0226s
epoch 127, avg. triple loss: 0.1063, cost time: 15.0040s
epoch 128, avg. triple loss: 0.1056, cost time: 15.3558s
epoch 129, avg. triple loss: 0.1059, cost time: 15.0798s
epoch 130, avg. triple loss: 0.1056, cost time: 16.3439s
quick results: hits@[1, 5, 10, 50] = [30.883 45.97  49.162 55.803]%, time = 8.554 s 
epoch 131, avg. triple loss: 0.1045, cost time: 15.7220s
epoch 132, avg. triple loss: 0.1044, cost time: 15.6392s
epoch 133, avg. triple loss: 0.1042, cost time: 16.7088s
epoch 134, avg. triple loss: 0.1038, cost time: 15.8832s
epoch 135, avg. triple loss: 0.1026, cost time: 14.3465s
epoch 136, avg. triple loss: 0.1033, cost time: 15.0752s
epoch 137, avg. triple loss: 0.1027, cost time: 13.3474s
epoch 138, avg. triple loss: 0.1027, cost time: 14.6581s
epoch 139, avg. triple loss: 0.1015, cost time: 15.1779s
epoch 140, avg. triple loss: 0.1009, cost time: 15.3311s
quick results: hits@[1, 5, 10, 50] = [32.979 48.001 51.225 56.738]%, time = 7.854 s 
epoch 141, avg. triple loss: 0.1006, cost time: 14.9592s
epoch 142, avg. triple loss: 0.1012, cost time: 15.2403s
epoch 143, avg. triple loss: 0.1012, cost time: 15.7949s
epoch 144, avg. triple loss: 0.1001, cost time: 16.5897s
epoch 145, avg. triple loss: 0.1004, cost time: 14.3337s
epoch 146, avg. triple loss: 0.1002, cost time: 15.6489s
epoch 147, avg. triple loss: 0.0992, cost time: 17.2324s
epoch 148, avg. triple loss: 0.0991, cost time: 15.9763s
epoch 149, avg. triple loss: 0.0993, cost time: 15.0445s
epoch 150, avg. triple loss: 0.0986, cost time: 16.8006s
quick results: hits@[1, 5, 10, 50] = [34.945 49.323 52.547 57.672]%, time = 7.390 s 
epoch 151, avg. triple loss: 0.0989, cost time: 15.6598s
epoch 152, avg. triple loss: 0.0976, cost time: 16.1760s
epoch 153, avg. triple loss: 0.0974, cost time: 15.9662s
epoch 154, avg. triple loss: 0.0971, cost time: 17.8406s
epoch 155, avg. triple loss: 0.0970, cost time: 18.5509s
epoch 156, avg. triple loss: 0.0966, cost time: 17.3074s
epoch 157, avg. triple loss: 0.0971, cost time: 16.3102s
epoch 158, avg. triple loss: 0.0960, cost time: 16.4282s
epoch 159, avg. triple loss: 0.0958, cost time: 15.4670s
epoch 160, avg. triple loss: 0.0959, cost time: 15.0658s
quick results: hits@[1, 5, 10, 50] = [35.977 50.451 53.546 58.285]%, time = 7.705 s 
epoch 161, avg. triple loss: 0.0953, cost time: 16.2146s
epoch 162, avg. triple loss: 0.0953, cost time: 15.2216s
epoch 163, avg. triple loss: 0.0957, cost time: 14.9842s
epoch 164, avg. triple loss: 0.0953, cost time: 15.7821s
epoch 165, avg. triple loss: 0.0940, cost time: 15.4866s
epoch 166, avg. triple loss: 0.0945, cost time: 14.5653s
epoch 167, avg. triple loss: 0.0947, cost time: 17.0361s
epoch 168, avg. triple loss: 0.0929, cost time: 16.5313s
epoch 169, avg. triple loss: 0.0938, cost time: 15.4388s
epoch 170, avg. triple loss: 0.0930, cost time: 15.3531s
quick results: hits@[1, 5, 10, 50] = [37.008 51.58  54.352 58.64 ]%, time = 9.016 s 
epoch 171, avg. triple loss: 0.0940, cost time: 15.3997s
epoch 172, avg. triple loss: 0.0928, cost time: 14.2205s
epoch 173, avg. triple loss: 0.0920, cost time: 16.3615s
epoch 174, avg. triple loss: 0.0919, cost time: 16.6821s
epoch 175, avg. triple loss: 0.0920, cost time: 15.7431s
epoch 176, avg. triple loss: 0.0915, cost time: 15.5569s
epoch 177, avg. triple loss: 0.0914, cost time: 16.2645s
epoch 178, avg. triple loss: 0.0918, cost time: 15.6626s
epoch 179, avg. triple loss: 0.0912, cost time: 14.7810s
epoch 180, avg. triple loss: 0.0913, cost time: 15.6260s
quick results: hits@[1, 5, 10, 50] = [38.072 52.579 55.222 59.188]%, time = 8.964 s 
epoch 181, avg. triple loss: 0.0905, cost time: 16.0197s
epoch 182, avg. triple loss: 0.0908, cost time: 15.9412s
epoch 183, avg. triple loss: 0.0903, cost time: 14.9625s
epoch 184, avg. triple loss: 0.0907, cost time: 15.5946s
epoch 185, avg. triple loss: 0.0900, cost time: 16.2094s
epoch 186, avg. triple loss: 0.0894, cost time: 16.8636s
epoch 187, avg. triple loss: 0.0901, cost time: 15.8987s
epoch 188, avg. triple loss: 0.0886, cost time: 15.0182s
epoch 189, avg. triple loss: 0.0896, cost time: 15.4059s
epoch 190, avg. triple loss: 0.0889, cost time: 15.0466s
quick results: hits@[1, 5, 10, 50] = [39.007 53.385 55.835 59.671]%, time = 7.291 s 
epoch 191, avg. triple loss: 0.0884, cost time: 17.2779s
epoch 192, avg. triple loss: 0.0887, cost time: 15.8396s
epoch 193, avg. triple loss: 0.0888, cost time: 16.4503s
epoch 194, avg. triple loss: 0.0882, cost time: 15.1768s
epoch 195, avg. triple loss: 0.0873, cost time: 15.0381s
epoch 196, avg. triple loss: 0.0879, cost time: 15.4244s
epoch 197, avg. triple loss: 0.0877, cost time: 15.1515s
epoch 198, avg. triple loss: 0.0873, cost time: 16.2232s
epoch 199, avg. triple loss: 0.0867, cost time: 15.2209s
epoch 200, avg. triple loss: 0.0865, cost time: 14.4318s
quick results: hits@[1, 5, 10, 50] = [39.458 54.03  56.254 59.703]%, time = 6.605 s 
epoch 201, avg. triple loss: 0.0868, cost time: 17.9363s
epoch 202, avg. triple loss: 0.0860, cost time: 15.3552s
epoch 203, avg. triple loss: 0.0866, cost time: 16.4381s
epoch 204, avg. triple loss: 0.0866, cost time: 16.0883s
epoch 205, avg. triple loss: 0.0857, cost time: 15.8873s
epoch 206, avg. triple loss: 0.0859, cost time: 15.7591s
epoch 207, avg. triple loss: 0.0859, cost time: 16.5081s
epoch 208, avg. triple loss: 0.0851, cost time: 16.0194s
epoch 209, avg. triple loss: 0.0850, cost time: 17.4976s
epoch 210, avg. triple loss: 0.0853, cost time: 16.7497s
quick results: hits@[1, 5, 10, 50] = [39.877 54.417 56.512 60.123]%, time = 9.226 s 
epoch 211, avg. triple loss: 0.0841, cost time: 16.5401s
epoch 212, avg. triple loss: 0.0849, cost time: 15.5864s
epoch 213, avg. triple loss: 0.0847, cost time: 15.9906s
epoch 214, avg. triple loss: 0.0845, cost time: 15.3949s
epoch 215, avg. triple loss: 0.0848, cost time: 16.7596s
epoch 216, avg. triple loss: 0.0845, cost time: 16.7631s
epoch 217, avg. triple loss: 0.0842, cost time: 16.6235s
epoch 218, avg. triple loss: 0.0844, cost time: 15.0862s
epoch 219, avg. triple loss: 0.0835, cost time: 15.4638s
epoch 220, avg. triple loss: 0.0844, cost time: 15.2319s
quick results: hits@[1, 5, 10, 50] = [40.297 54.932 56.931 60.509]%, time = 8.119 s 
epoch 221, avg. triple loss: 0.0833, cost time: 15.1923s
epoch 222, avg. triple loss: 0.0833, cost time: 16.2972s
epoch 223, avg. triple loss: 0.0840, cost time: 14.5695s
epoch 224, avg. triple loss: 0.0832, cost time: 16.6194s
epoch 225, avg. triple loss: 0.0824, cost time: 16.3630s
epoch 226, avg. triple loss: 0.0830, cost time: 16.3917s
epoch 227, avg. triple loss: 0.0825, cost time: 15.4461s
epoch 228, avg. triple loss: 0.0821, cost time: 16.1670s
epoch 229, avg. triple loss: 0.0834, cost time: 13.9832s
epoch 230, avg. triple loss: 0.0823, cost time: 14.8623s
quick results: hits@[1, 5, 10, 50] = [40.974 55.255 57.253 60.671]%, time = 8.248 s 
epoch 231, avg. triple loss: 0.0817, cost time: 15.9653s
epoch 232, avg. triple loss: 0.0825, cost time: 14.9956s
epoch 233, avg. triple loss: 0.0817, cost time: 15.9658s
epoch 234, avg. triple loss: 0.0811, cost time: 16.6432s
epoch 235, avg. triple loss: 0.0814, cost time: 16.5552s
epoch 236, avg. triple loss: 0.0813, cost time: 14.6202s
epoch 237, avg. triple loss: 0.0818, cost time: 15.9288s
epoch 238, avg. triple loss: 0.0812, cost time: 15.0231s
epoch 239, avg. triple loss: 0.0812, cost time: 16.7729s
epoch 240, avg. triple loss: 0.0810, cost time: 15.7338s
quick results: hits@[1, 5, 10, 50] = [41.103 55.513 57.511 60.896]%, time = 6.835 s 
epoch 241, avg. triple loss: 0.0812, cost time: 15.9677s
epoch 242, avg. triple loss: 0.0807, cost time: 14.7288s
epoch 243, avg. triple loss: 0.0807, cost time: 14.2152s
epoch 244, avg. triple loss: 0.0803, cost time: 13.9571s
epoch 245, avg. triple loss: 0.0804, cost time: 17.1458s
epoch 246, avg. triple loss: 0.0802, cost time: 14.9721s
epoch 247, avg. triple loss: 0.0798, cost time: 13.3789s
epoch 248, avg. triple loss: 0.0803, cost time: 14.4081s
epoch 249, avg. triple loss: 0.0795, cost time: 15.4555s
epoch 250, avg. triple loss: 0.0796, cost time: 16.0238s
quick results: hits@[1, 5, 10, 50] = [41.328 55.706 57.608 61.154]%, time = 7.073 s 
epoch 251, avg. triple loss: 0.0798, cost time: 13.7722s
epoch 252, avg. triple loss: 0.0806, cost time: 14.4226s
epoch 253, avg. triple loss: 0.0794, cost time: 15.7020s
epoch 254, avg. triple loss: 0.0791, cost time: 14.2766s
epoch 255, avg. triple loss: 0.0791, cost time: 14.0377s
epoch 256, avg. triple loss: 0.0793, cost time: 13.8271s
epoch 257, avg. triple loss: 0.0787, cost time: 13.5483s
epoch 258, avg. triple loss: 0.0783, cost time: 13.6816s
epoch 259, avg. triple loss: 0.0791, cost time: 14.8834s
epoch 260, avg. triple loss: 0.0784, cost time: 14.1971s
quick results: hits@[1, 5, 10, 50] = [41.167 55.706 57.801 61.348]%, time = 6.307 s 
epoch 261, avg. triple loss: 0.0783, cost time: 14.1789s
epoch 262, avg. triple loss: 0.0779, cost time: 14.8249s
epoch 263, avg. triple loss: 0.0785, cost time: 14.1326s
epoch 264, avg. triple loss: 0.0786, cost time: 14.5759s
epoch 265, avg. triple loss: 0.0774, cost time: 15.4862s
epoch 266, avg. triple loss: 0.0777, cost time: 14.5851s
epoch 267, avg. triple loss: 0.0780, cost time: 15.5493s
epoch 268, avg. triple loss: 0.0765, cost time: 14.8855s
epoch 269, avg. triple loss: 0.0781, cost time: 14.6558s
epoch 270, avg. triple loss: 0.0777, cost time: 14.9977s
quick results: hits@[1, 5, 10, 50] = [41.554 55.803 58.156 61.767]%, time = 6.311 s 
epoch 271, avg. triple loss: 0.0778, cost time: 14.6531s
epoch 272, avg. triple loss: 0.0762, cost time: 15.7543s
epoch 273, avg. triple loss: 0.0768, cost time: 14.9535s
epoch 274, avg. triple loss: 0.0772, cost time: 14.7029s
epoch 275, avg. triple loss: 0.0768, cost time: 15.1719s
epoch 276, avg. triple loss: 0.0769, cost time: 14.5463s
epoch 277, avg. triple loss: 0.0760, cost time: 15.9352s
epoch 278, avg. triple loss: 0.0769, cost time: 15.7763s
epoch 279, avg. triple loss: 0.0772, cost time: 15.1613s
epoch 280, avg. triple loss: 0.0767, cost time: 16.2352s
quick results: hits@[1, 5, 10, 50] = [41.683 56.319 58.382 62.186]%, time = 7.385 s 
epoch 281, avg. triple loss: 0.0767, cost time: 15.0592s
epoch 282, avg. triple loss: 0.0758, cost time: 14.9139s
epoch 283, avg. triple loss: 0.0760, cost time: 15.9649s
epoch 284, avg. triple loss: 0.0760, cost time: 16.3823s
epoch 285, avg. triple loss: 0.0763, cost time: 14.0485s
epoch 286, avg. triple loss: 0.0758, cost time: 14.9372s
epoch 287, avg. triple loss: 0.0761, cost time: 14.7867s
epoch 288, avg. triple loss: 0.0755, cost time: 16.1647s
epoch 289, avg. triple loss: 0.0759, cost time: 14.1847s
epoch 290, avg. triple loss: 0.0755, cost time: 15.8957s
quick results: hits@[1, 5, 10, 50] = [41.618 56.319 58.736 62.476]%, time = 7.477 s 
epoch 291, avg. triple loss: 0.0748, cost time: 14.0030s
epoch 292, avg. triple loss: 0.0750, cost time: 14.1907s
epoch 293, avg. triple loss: 0.0757, cost time: 16.6909s
epoch 294, avg. triple loss: 0.0754, cost time: 15.8974s
epoch 295, avg. triple loss: 0.0742, cost time: 14.9600s
epoch 296, avg. triple loss: 0.0749, cost time: 15.6612s
epoch 297, avg. triple loss: 0.0749, cost time: 15.7711s
epoch 298, avg. triple loss: 0.0741, cost time: 15.5694s
epoch 299, avg. triple loss: 0.0744, cost time: 14.3858s
epoch 300, avg. triple loss: 0.0747, cost time: 13.8729s
quick results: hits@[1, 5, 10, 50] = [41.586 56.609 58.93  62.766]%, time = 5.721 s 

 == should early stop == 

Training ends. Total time = 4869.778 s.
accurate results: hits@[1, 5, 10, 50] = [43.595 56.074 57.864 61.862]%, mr = 843.300, mrr = 0.492227, time = 22.909 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [44.506 57.348 59.202 63.821]%, mr = 703.750, mrr = 0.503233, time = 40.801 s 
Results saved!
../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/kg1_ent_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/kg2_ent_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/kg1_rel_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/kg2_rel_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/kg1_attr_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransH/Gold-LLM/721_5fold/1/20231118232800/kg2_attr_ids saved.
